date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-09,18.99,19.44,18.75,19.19,19.19,500305.0,500305.0,0.2,1.053,19.12667,"September 09, 22",0.01053
2022-09-08,18.18,18.77,17.9,18.7,18.7,685938.0,685938.0,0.52,2.86,18.45667,"September 08, 22",0.0286
2022-09-07,17.3,18.56,17.08,18.47,18.47,934414.0,934414.0,1.17,6.763,18.03667,"September 07, 22",0.06763
2022-09-06,18.27,18.27,17.42,17.43,17.43,878352.0,878352.0,-0.84,-4.598,17.70667,"September 06, 22",-0.04598
2022-09-02,20.77,20.91,18.28,18.33,18.33,1336403.0,1336403.0,-2.44,-11.748,19.17333,"September 02, 22",-0.11748
2022-09-01,19.56,20.41,18.855,20.31,20.31,1070436.0,1070436.0,0.75,3.834,19.85833,"September 01, 22",0.03834
2022-08-31,19.98,20.03,19.06,19.59,19.59,926433.0,926433.0,-0.39,-1.952,19.56,"August 31, 22",-0.01952
2022-08-30,20.6,20.72,19.16,19.52,19.52,697980.0,697980.0,-1.08,-5.243,19.8,"August 30, 22",-0.05243
2022-08-29,20.59,20.92,20.28,20.38,20.38,751965.0,751965.0,-0.21,-1.02,20.52667,"August 29, 22",-0.0102
2022-08-26,21.85,22.03,20.59,20.87,20.87,1060864.0,1060864.0,-0.98,-4.485,21.16333,"August 26, 22",-0.04485
2022-08-25,21.76,22.0,21.33,21.97,21.97,386586.0,386586.0,0.21,0.965,21.76667,"August 25, 22",0.00965
2022-08-24,20.99,21.64,20.62,21.31,21.31,718880.0,718880.0,0.32,1.525,21.19,"August 24, 22",0.01525
2022-08-23,20.62,21.2,20.3928,20.84,20.84,753843.0,753843.0,0.22,1.067,20.81093,"August 23, 22",0.01067
2022-08-22,20.25,20.55,19.66,20.48,20.48,1188699.0,1188699.0,0.23,1.136,20.23,"August 22, 22",0.01136
2022-08-19,21.22,21.385,20.63,20.76,20.76,423095.0,423095.0,-0.46,-2.168,20.925,"August 19, 22",-0.02168
2022-08-18,21.59,21.66,20.75,21.66,21.66,502964.0,502964.0,0.07,0.324,21.35667,"August 18, 22",0.00324
2022-08-17,22.1,22.38,21.52,21.53,21.53,489823.0,489823.0,-0.57,-2.579,21.81,"August 17, 22",-0.02579
2022-08-16,24.16,24.16,22.05,22.53,22.53,700109.0,700109.0,-1.63,-6.747,22.91333,"August 16, 22",-0.06747
2022-08-15,23.53,24.58,23.32,24.28,24.28,500070.0,500070.0,0.75,3.187,24.06,"August 15, 22",0.03187
2022-08-12,23.02,23.91,23.02,23.69,23.69,594461.0,594461.0,0.67,2.911,23.54,"August 12, 22",0.02911
2022-08-11,25.22,25.84,22.92,23.0,23.0,1079872.0,1079872.0,-2.22,-8.803,23.92,"August 11, 22",-0.08803
2022-08-10,24.32,25.305,24.23,25.11,25.11,1101057.0,1101057.0,0.79,3.248,24.88167,"August 10, 22",0.03248
2022-08-09,25.29,25.57,21.775,23.48,23.48,1324719.0,1324719.0,-1.81,-7.157,23.60833,"August 09, 22",-0.07157
2022-08-08,26.65,27.33,25.57,26.07,26.07,953890.0,953890.0,-0.58,-2.176,26.32333,"August 08, 22",-0.02176
2022-08-05,23.69,26.4,21.76,26.39,26.39,1448957.0,1448957.0,2.7,11.397,24.85,"August 05, 22",0.11397
2022-08-04,24.5,24.975,23.96,24.3,24.3,1116881.0,1116881.0,-0.2,-0.816,24.41167,"August 04, 22",-0.00816
2022-08-03,24.74,25.53,24.45,24.5,24.5,575337.0,575337.0,-0.24,-0.97,24.82667,"August 03, 22",-0.0097
2022-08-02,22.9799995,24.2800007,22.9400005,23.9799995,23.9799995,490200.0,490200.0,1.0,4.352,23.73333,"August 02, 22",0.04352
2022-08-01,23.4699993,24.3600006,23.1200008,23.3199997,23.3199997,544200.0,544200.0,-0.15,-0.639,23.6,"August 01, 22",-0.00639
2022-07-29,24.45,24.58,23.6,23.79,23.79,752600.0,752600.0,-0.66,-2.699,23.99,"July 29, 22",-0.02699
2022-07-28,24.4200001,24.6000004,23.7099991,24.3600006,24.3600006,463400.0,463400.0,-0.06,-0.246,24.22333,"July 28, 22",-0.00246
2022-07-27,23.8299999,24.4300003,23.2199993,24.3600006,24.3600006,644400.0,644400.0,0.53,2.224,24.00333,"July 27, 22",0.02224
2022-07-26,23.4300003,23.7900009,22.7600002,23.3199997,23.3199997,414600.0,414600.0,-0.11,-0.469,23.29,"July 26, 22",-0.00469
2022-07-25,23.2000008,23.7000008,22.5499992,23.6599998,23.6599998,487400.0,487400.0,0.46,1.983,23.30333,"July 25, 22",0.01983
2022-07-22,25.1000004,25.9899998,22.9799995,23.1800003,23.1800003,550600.0,550600.0,-1.92,-7.649,24.05,"July 22, 22",-0.07649
2022-07-21,24.6900005,25.8799992,24.5499992,25.1399994,25.1399994,1398200.0,1398200.0,0.45,1.823,25.19,"July 21, 22",0.01823
2022-07-20,23.6100006,24.8700008,23.0400009,24.7000008,24.7000008,649800.0,649800.0,1.09,4.617,24.20333,"July 20, 22",0.04617
2022-07-19,22.0499992,23.1700001,21.6200008,23.0599995,23.0599995,682200.0,682200.0,1.01,4.58,22.61667,"July 19, 22",0.0458
2022-07-18,23.2099991,23.8799992,21.5200005,21.6299992,21.6299992,647400.0,647400.0,-1.58,-6.807,22.34333,"July 18, 22",-0.06807
2022-07-15,23.8799992,23.8799992,22.1299992,22.8999996,22.8999996,667000.0,667000.0,-0.98,-4.104,22.97,"July 15, 22",-0.04104
2022-07-14,24.2299995,24.4200001,23.0400009,23.2700005,23.2700005,677800.0,677800.0,-0.96,-3.962,23.57667,"July 14, 22",-0.03962
2022-07-13,23.7199993,25.2000008,23.5900002,24.3500004,24.3500004,844200.0,844200.0,0.63,2.656,24.38,"July 13, 22",0.02656
2022-07-12,24.9300003,25.1399994,23.3500004,24.6800003,24.6800003,565300.0,565300.0,-0.25,-1.003,24.39,"July 12, 22",-0.01003
2022-07-11,26.0499992,26.2900009,24.5900002,24.7000008,24.7000008,597800.0,597800.0,-1.35,-5.182,25.19333,"July 11, 22",-0.05182
2022-07-08,25.3400002,26.5699997,24.9799995,26.2600002,26.2600002,453800.0,453800.0,0.92,3.631,25.93667,"July 08, 22",0.03631
2022-07-07,24.9599991,26.2299995,24.9099998,25.9200001,25.9200001,654500.0,654500.0,0.96,3.846,25.68667,"July 07, 22",0.03846
2022-07-06,24.8600006,26.0149994,24.7700005,25.0100002,25.0100002,625500.0,625500.0,0.15,0.603,25.265,"July 06, 22",0.00603
2022-07-05,21.8400002,24.9899998,21.5599995,24.9799995,24.9799995,920200.0,920200.0,3.14,14.377,23.84333,"July 05, 22",0.14377
2022-07-01,21.7299995,22.5200005,21.3999996,22.4099998,22.4099998,618400.0,618400.0,0.68,3.129,22.11,"July 01, 22",0.03129
2022-06-30,21.7700005,22.3099995,21.0699997,21.4799995,21.4799995,807400.0,807400.0,-0.29,-1.332,21.62,"June 30, 22",-0.01332
2022-06-29,21.8500004,22.3999996,21.5,22.0900002,22.0900002,627300.0,627300.0,0.24,1.098,21.99667,"June 29, 22",0.01098
2022-06-28,23.8099995,23.8409996,21.8199997,21.9200001,21.9200001,716300.0,716300.0,-1.89,-7.938,22.527,"June 28, 22",-0.07938
2022-06-27,24.0799999,24.0799999,22.8899994,23.4899998,23.4899998,734900.0,734900.0,-0.59,-2.45,23.48667,"June 27, 22",-0.0245
2022-06-24,24.2299995,24.6350002,23.1100006,23.6800003,23.6800003,1605900.0,1605900.0,-0.55,-2.27,23.80833,"June 24, 22",-0.0227
2022-06-23,22.1499996,24.1049995,22.0,24.0300007,24.0300007,840500.0,840500.0,1.88,8.488,23.37833,"June 23, 22",0.08488
2022-06-22,20.1700001,22.4699993,20.0100002,21.8500004,21.8500004,930700.0,930700.0,1.68,8.329,21.44333,"June 22, 22",0.08329
2022-06-21,20.9500008,21.5100002,20.5900002,20.6499996,20.6499996,884900.0,884900.0,-0.3,-1.432,20.91667,"June 21, 22",-0.01432
2022-06-17,20.7099991,21.6399994,20.2749996,20.5300007,20.5300007,2091100.0,2091100.0,-0.18,-0.869,20.815,"June 17, 22",-0.00869
2022-06-16,20.0400009,20.8299999,19.9799995,20.5599995,20.5599995,1006400.0,1006400.0,0.52,2.595,20.45667,"June 16, 22",0.02595
2022-06-15,21.0,21.7399998,20.5149994,21.0900002,21.0900002,1051800.0,1051800.0,0.09,0.429,21.115,"June 15, 22",0.00429
2022-06-14,20.8299999,20.9750004,19.3449993,20.6499996,20.6499996,1031100.0,1031100.0,-0.18,-0.864,20.32333,"June 14, 22",-0.00864
2022-06-13,21.4899998,22.5900002,20.2800007,20.4899998,20.4899998,1461300.0,1461300.0,-1.0,-4.653,21.12,"June 13, 22",-0.04653
2022-06-10,23.5799999,24.0200005,22.2600002,22.7000008,22.7000008,1087000.0,1087000.0,-0.88,-3.732,22.99333,"June 10, 22",-0.03732
2022-06-09,25.75,26.0200005,24.3799992,24.3799992,24.3799992,659000.0,659000.0,-1.37,-5.32,24.92667,"June 09, 22",-0.0532
2022-06-08,25.8999996,27.3500004,25.8999996,26.4699993,26.4699993,441400.0,441400.0,0.57,2.201,26.57333,"June 08, 22",0.02201
2022-06-07,23.8999996,26.3250008,23.8999996,26.2399998,26.2399998,651300.0,651300.0,2.34,9.791,25.48833,"June 07, 22",0.09791
2022-06-06,26.1049995,26.8500004,24.2099991,24.2900009,24.2900009,539600.0,539600.0,-1.815,-6.953,25.11667,"June 06, 22",-0.06953
2022-06-03,25.7549992,26.5499992,25.3899994,25.9400005,25.9400005,762300.0,762300.0,0.185,0.718,25.96,"June 03, 22",0.00718
2022-06-02,25.3299999,27.1200008,25.2600002,26.4599991,26.4599991,626400.0,626400.0,1.13,4.461,26.28,"June 02, 22",0.04461
2022-06-01,25.5300007,25.8899994,25.0200005,25.4099998,25.4099998,646500.0,646500.0,-0.12,-0.47,25.44,"June 01, 22",-0.0047
2022-05-31,25.9400005,26.3500004,24.6299992,25.1499996,25.1499996,1167400.0,1167400.0,-0.79,-3.045,25.37667,"May 31, 22",-0.03045
2022-05-27,24.3199997,26.2099991,24.0900002,26.1700001,26.1700001,827100.0,827100.0,1.85,7.607,25.49,"May 27, 22",0.07607
2022-05-26,24.0599995,24.7399998,23.6100006,24.0699997,24.0699997,1320700.0,1320700.0,0.01,0.042,24.14,"May 26, 22",4.2E-4
2022-05-25,23.1800003,24.0200005,22.8799992,23.8700008,23.8700008,1553100.0,1553100.0,0.69,2.977,23.59,"May 25, 22",0.02977
2022-05-24,23.4400005,23.8099995,22.9200001,23.2800007,23.2800007,1853100.0,1853100.0,-0.16,-0.683,23.33667,"May 24, 22",-0.00683
2022-05-23,25.5100002,25.5200005,22.3649998,23.9200001,23.9200001,2333600.0,2333600.0,-1.59,-6.233,23.935,"May 23, 22",-0.06233
2022-05-20,25.8500004,26.2600002,24.25,25.8600006,25.8600006,487300.0,487300.0,0.01,0.039,25.45667,"May 20, 22",3.9E-4
2022-05-19,23.2000008,25.5849991,23.0,25.1499996,25.1499996,602700.0,602700.0,1.95,8.405,24.57833,"May 19, 22",0.08405
2022-05-18,24.3500004,24.9699993,23.0100002,23.2700005,23.2700005,798300.0,798300.0,-1.08,-4.435,23.75,"May 18, 22",-0.04435
2022-05-17,25.8400002,26.2999992,24.5300007,25.2900009,25.2900009,530400.0,530400.0,-0.55,-2.128,25.37333,"May 17, 22",-0.02128
2022-05-16,25.5,26.1599998,24.3600006,24.9200001,24.9200001,852800.0,852800.0,-0.58,-2.275,25.14667,"May 16, 22",-0.02275
2022-05-13,24.0400009,26.9699993,24.0400009,26.2399998,26.2399998,1112000.0,1112000.0,2.2,9.151,25.75,"May 13, 22",0.09151
2022-05-12,21.3500004,23.7600002,21.25,23.4400005,23.4400005,1123100.0,1123100.0,2.09,9.789,22.81667,"May 12, 22",0.09789
2022-05-11,22.9799995,23.7600002,21.4899998,21.7000008,21.7000008,1124100.0,1124100.0,-1.28,-5.57,22.31667,"May 11, 22",-0.0557
2022-05-10,23.8700008,24.5,22.2600002,23.1399994,23.1399994,1667600.0,1667600.0,-0.73,-3.058,23.3,"May 10, 22",-0.03058
2022-05-09,25.3099995,26.0799999,22.1599998,22.4599991,22.4599991,1206600.0,1206600.0,-2.85,-11.26,23.56667,"May 09, 22",-0.1126
2022-05-06,30.3600006,30.5790005,25.1399994,25.7800007,25.7800007,2197900.0,2197900.0,-4.58,-15.086,27.16633,"May 06, 22",-0.15086
2022-05-05,33.1800003,33.1800003,30.5300007,31.6599998,31.6599998,727900.0,727900.0,-1.52,-4.581,31.79,"May 05, 22",-0.04581
2022-05-04,33.0400009,34.2999992,30.8700008,34.0699997,34.0699997,881500.0,881500.0,1.03,3.117,33.08,"May 04, 22",0.03117
2022-05-03,32.2599983,32.9300003,31.3099995,32.7700005,32.7700005,548100.0,548100.0,0.51,1.581,32.33667,"May 03, 22",0.01581
2022-05-02,30.3199997,32.6199989,29.9599991,32.5699997,32.5699997,694600.0,694600.0,2.25,7.421,31.71667,"May 02, 22",0.07421
2022-04-29,30.6499996,32.0,30.3400002,30.4400005,30.4400005,795700.0,795700.0,-0.21,-0.685,30.92667,"April 29, 22",-0.00685
2022-04-28,30.6499996,31.2199993,28.6700001,30.8500004,30.8500004,549900.0,549900.0,0.2,0.653,30.24667,"April 28, 22",0.00653
2022-04-27,30.1599998,31.0100002,29.7999992,30.2199993,30.2199993,664600.0,664600.0,0.06,0.199,30.34333,"April 27, 22",0.00199
2022-04-26,31.8999996,32.6399994,30.0599995,30.1700001,30.1700001,1179200.0,1179200.0,-1.73,-5.423,30.95667,"April 26, 22",-0.05423
2022-04-25,30.6900005,32.5299988,30.6900005,32.3699989,32.3699989,767500.0,767500.0,1.68,5.474,31.86333,"April 25, 22",0.05474
2022-04-22,30.8400002,31.7900009,30.5,30.5699997,30.5699997,771100.0,771100.0,-0.27,-0.875,30.95333,"April 22, 22",-0.00875
2022-04-21,33.9900017,34.4599991,30.6499996,30.9599991,30.9599991,914300.0,914300.0,-3.03,-8.914,32.02333,"April 21, 22",-0.08914
2022-04-20,34.2999992,34.5099983,33.2299995,33.3300018,33.3300018,633600.0,633600.0,-0.97,-2.828,33.69,"April 20, 22",-0.02828
2022-04-19,32.7099991,34.2599983,32.3699989,33.6899986,33.6899986,822000.0,822000.0,0.98,2.996,33.44,"April 19, 22",0.02996
2022-04-18,34.6899986,35.2200012,32.4300003,32.5499992,32.5499992,1303400.0,1303400.0,-2.14,-6.169,33.4,"April 18, 22",-0.06169
2022-04-14,37.9300003,38.0,35.2900009,35.4099998,35.4099998,738300.0,738300.0,-2.52,-6.644,36.23333,"April 14, 22",-0.06644
2022-04-13,37.4500008,38.1800003,36.6399994,38.0200005,38.0200005,671400.0,671400.0,0.57,1.522,37.61333,"April 13, 22",0.01522
2022-04-12,37.1500015,39.0099983,36.8100014,37.2700005,37.2700005,751000.0,751000.0,0.12,0.323,37.69667,"April 12, 22",0.00323
2022-04-11,36.3300018,37.25,35.5499992,36.3600006,36.3600006,423900.0,423900.0,0.03,0.083,36.38667,"April 11, 22",8.3E-4
2022-04-08,37.5099983,37.8400002,36.3499985,36.8100014,36.8100014,609400.0,609400.0,-0.7,-1.866,37.0,"April 08, 22",-0.01866
2022-04-07,37.3199997,38.4070015,37.0499992,37.6899986,37.6899986,625100.0,625100.0,0.37,0.991,37.71567,"April 07, 22",0.00991
2022-04-06,36.9099998,37.75,35.5800018,37.25,37.25,737100.0,737100.0,0.34,0.921,36.86,"April 06, 22",0.00921
2022-04-05,39.7999992,39.8899994,37.25,37.6300011,37.6300011,652500.0,652500.0,-2.17,-5.452,38.25667,"April 05, 22",-0.05452
2022-04-04,39.3400002,40.0999985,38.7799988,39.7200012,39.7200012,495500.0,495500.0,0.38,0.966,39.53333,"April 04, 22",0.00966
2022-04-01,37.2999992,39.3899994,37.2299995,38.9799995,38.9799995,799100.0,799100.0,1.68,4.504,38.53333,"April 01, 22",0.04504
2022-03-31,37.7099991,38.4000015,36.8699989,36.9900017,36.9900017,749100.0,749100.0,-0.72,-1.909,37.42,"March 31, 22",-0.01909
2022-03-30,39.5699997,40.4099998,37.5400009,37.7000008,37.7000008,442400.0,442400.0,-1.87,-4.726,38.55,"March 30, 22",-0.04726
2022-03-29,38.6100006,40.4199982,38.6100006,40.1100006,40.1100006,1062300.0,1062300.0,1.5,3.885,39.71333,"March 29, 22",0.03885
2022-03-28,38.0999985,39.6899986,37.4099998,37.9500008,37.9500008,771300.0,771300.0,-0.15,-0.394,38.35,"March 28, 22",-0.00394
2022-03-25,38.6399994,38.6399994,36.5750008,37.9000015,37.9000015,711800.0,711800.0,-0.74,-1.915,37.705,"March 25, 22",-0.01915
2022-03-24,38.9799995,38.9799995,36.7900009,38.6399994,38.6399994,990100.0,990100.0,-0.34,-0.872,38.13667,"March 24, 22",-0.00872
2022-03-23,39.7700005,41.5,38.5800018,38.7000008,38.7000008,474300.0,474300.0,-1.07,-2.69,39.59333,"March 23, 22",-0.0269
2022-03-22,39.4900017,41.2200012,39.4900017,40.9199982,40.9199982,798100.0,798100.0,1.43,3.621,40.54333,"March 22, 22",0.03621
2022-03-21,40.5,40.9900017,38.6399994,39.3899994,39.3899994,846300.0,846300.0,-1.11,-2.741,39.67333,"March 21, 22",-0.02741
2022-03-18,36.4599991,39.8100014,36.4599991,39.7000008,39.7000008,1249900.0,1249900.0,3.24,8.886,38.65667,"March 18, 22",0.08886
2022-03-17,33.2599983,37.0400009,33.1100006,36.9700012,36.9700012,758900.0,758900.0,3.71,11.155,35.70667,"March 17, 22",0.11155
2022-03-16,32.2000008,33.6899986,31.9599991,33.5999985,33.5999985,960800.0,960800.0,1.4,4.348,33.08333,"March 16, 22",0.04348
2022-03-15,28.4599991,31.2299995,28.2099991,31.1700001,31.1700001,1231100.0,1231100.0,2.71,9.522,30.20333,"March 15, 22",0.09522
2022-03-14,30.9200001,31.6030006,27.8700008,28.1900005,28.1900005,859000.0,859000.0,-2.73,-8.829,29.221,"March 14, 22",-0.08829
2022-03-11,35.0,35.3600006,30.5599995,30.7800007,30.7800007,539100.0,539100.0,-4.22,-12.057,32.23333,"March 11, 22",-0.12057
2022-03-10,34.5900002,34.8300018,33.6300011,34.4700012,34.4700012,331900.0,331900.0,-0.12,-0.347,34.31,"March 10, 22",-0.00347
2022-03-09,34.1899986,35.5099983,32.7700005,35.0,35.0,822200.0,822200.0,0.81,2.369,34.42667,"March 09, 22",0.02369
2022-03-08,31.8400002,33.4799995,31.6700001,32.4399986,32.4399986,917200.0,917200.0,0.6,1.884,32.53,"March 08, 22",0.01884
2022-03-07,33.8100014,34.2999992,31.9500008,32.1199989,32.1199989,507500.0,507500.0,-1.69,-4.999,32.79,"March 07, 22",-0.04999
2022-03-04,34.4700012,35.25,33.5099983,33.9399986,33.9399986,692600.0,692600.0,-0.53,-1.538,34.23333,"March 04, 22",-0.01538
2022-03-03,37.6399994,37.6399994,34.4000015,34.9900017,34.9900017,460200.0,460200.0,-2.65,-7.04,35.67667,"March 03, 22",-0.0704
2022-03-02,38.1199989,38.25,36.8199997,37.1100006,37.1100006,608800.0,608800.0,-1.01,-2.65,37.39333,"March 02, 22",-0.0265
2022-03-01,38.2099991,39.6949997,37.7599983,38.1100006,38.1100006,849700.0,849700.0,-0.1,-0.262,38.52167,"March 01, 22",-0.00262
2022-02-28,38.25,40.0800018,38.0709991,38.3800011,38.3800011,1319300.0,1319300.0,0.13,0.34,38.84367,"February 28, 22",0.0034
2022-02-25,37.2299995,39.7099991,36.6629982,39.2000008,39.2000008,1163900.0,1163900.0,1.97,5.291,38.52433,"February 25, 22",0.05291
2022-02-24,34.1699982,40.1500015,34.0900002,39.9500008,39.9500008,762200.0,762200.0,5.78,16.915,38.06333,"February 24, 22",0.16915
2022-02-23,37.3600006,38.0200005,35.4300003,35.5499992,35.5499992,538400.0,538400.0,-1.81,-4.845,36.33333,"February 23, 22",-0.04845
2022-02-22,37.5800018,38.2900009,36.5,36.5299988,36.5299988,712400.0,712400.0,-1.05,-2.794,37.10667,"February 22, 22",-0.02794
2022-02-18,38.9900017,39.5299988,38.0800018,38.1300011,38.1300011,315700.0,315700.0,-0.86,-2.206,38.58,"February 18, 22",-0.02206
2022-02-17,41.9700012,41.9700012,38.6599998,38.9099998,38.9099998,586100.0,586100.0,-3.06,-7.291,39.84667,"February 17, 22",-0.07291
2022-02-16,43.2700005,43.2799988,41.0099983,42.4099998,42.4099998,576200.0,576200.0,-0.86,-1.988,42.23333,"February 16, 22",-0.01988
2022-02-15,42.9900017,43.9500008,42.4199982,43.7000008,43.7000008,626700.0,626700.0,0.71,1.652,43.35667,"February 15, 22",0.01652
2022-02-14,43.0499992,43.8530006,41.8499985,41.9700012,41.9700012,314100.0,314100.0,-1.08,-2.509,42.55767,"February 14, 22",-0.02509
2022-02-11,44.0800018,45.1399994,43.1199989,43.2000008,43.2000008,385400.0,385400.0,-0.88,-1.996,43.82,"February 11, 22",-0.01996
2022-02-10,44.0299988,46.8800011,43.5,44.2299995,44.2299995,615500.0,615500.0,0.2,0.454,44.87,"February 10, 22",0.00454
2022-02-09,42.9599991,45.7200012,42.9599991,45.6199989,45.6199989,806400.0,806400.0,2.66,6.192,44.76667,"February 09, 22",0.06192
2022-02-08,42.4199982,42.9799995,41.1220016,42.5099983,42.5099983,209100.0,209100.0,0.09,0.212,42.204,"February 08, 22",0.00212
2022-02-07,40.2099991,43.3199997,40.2099991,42.7799988,42.7799988,532400.0,532400.0,2.57,6.391,42.10333,"February 07, 22",0.06391
2022-02-04,40.5600014,40.8199997,38.9399986,40.2799988,40.2799988,315000.0,315000.0,-0.28,-0.69,40.01333,"February 04, 22",-0.0069
2022-02-03,40.25,41.8899994,39.6949997,40.0800018,40.0800018,347600.0,347600.0,-0.17,-0.422,40.555,"February 03, 22",-0.00422
2022-02-02,42.0400009,42.0400009,40.0400009,41.3199997,41.3199997,685100.0,685100.0,-0.72,-1.713,41.13333,"February 02, 22",-0.01713
2022-02-01,42.1300011,42.2400017,40.5400009,42.0200005,42.0200005,642400.0,642400.0,-0.11,-0.261,41.6,"February 01, 22",-0.00261
2022-01-31,38.8300018,41.9399986,38.8300018,41.7999992,41.7999992,640500.0,640500.0,2.97,7.649,40.85667,"January 31, 22",0.07649
2022-01-28,37.0,38.5200005,35.7400017,38.5099983,38.5099983,404900.0,404900.0,1.51,4.081,37.59,"January 28, 22",0.04081
2022-01-27,38.3899994,38.7599983,36.7200012,36.8499985,36.8499985,460000.0,460000.0,-1.54,-4.011,37.44333,"January 27, 22",-0.04011
2022-01-26,38.9099998,41.4900017,37.2900009,37.8800011,37.8800011,437900.0,437900.0,-1.03,-2.647,38.88667,"January 26, 22",-0.02647
2022-01-25,39.1300011,39.3899994,37.5800018,38.2900009,38.2900009,719400.0,719400.0,-0.84,-2.147,38.42,"January 25, 22",-0.02147
2022-01-24,36.4700012,39.7700005,35.1800003,39.5099983,39.5099983,747600.0,747600.0,3.04,8.336,38.15333,"January 24, 22",0.08336
2022-01-21,36.9799995,38.5,36.4700012,37.0299988,37.0299988,1611200.0,1611200.0,0.05,0.135,37.33333,"January 21, 22",0.00135
2022-01-20,38.1599998,40.6899986,37.6500015,37.9300003,37.9300003,652300.0,652300.0,-0.23,-0.603,38.75667,"January 20, 22",-0.00603
2022-01-19,39.2999992,40.4399986,37.3199997,37.4599991,37.4599991,733500.0,733500.0,-1.84,-4.682,38.40667,"January 19, 22",-0.04682
2022-01-18,40.5900002,40.6749992,38.2200012,38.9700012,38.9700012,941800.0,941800.0,-1.62,-3.991,39.28833,"January 18, 22",-0.03991
