date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-09,108.0899963,108.8000031,107.5500031,107.9100037,107.4032288,3943500.0,3943500.0,-0.68677,-0.635,107.91774,"August 09, 22",-0.00635
2022-08-08,109.7900009,109.9800034,108.5899963,109.0,108.4881058,2283800.0,2283800.0,-1.3019,-1.186,109.01937,"August 08, 22",-0.01186
2022-08-05,108.75,109.3199997,108.3899994,109.25,108.7369385,2789600.0,2789600.0,-0.01306,-0.012,108.81565,"August 05, 22",-1.2E-4
2022-08-04,110.4100037,110.6200027,109.5800018,109.7200012,109.2047272,2794000.0,2794000.0,-1.20528,-1.092,109.80158,"August 04, 22",-0.01092
2022-08-03,109.1100006,109.9700012,108.2699966,109.6100006,109.0952454,3866200.0,3866200.0,-0.01476,-0.014,109.11175,"August 03, 22",-1.4E-4
2022-08-02,109.6200027,110.9000015,108.5400009,108.6399994,108.1297989,3093800.0,3093800.0,-1.4902,-1.359,109.18993,"August 02, 22",-0.01359
2022-08-01,108.3799973,109.9000015,108.1100006,109.5199966,109.005661,3871900.0,3871900.0,0.62566,0.577,109.00522,"August 01, 22",0.00577
2022-07-29,109.8300018,109.8700027,108.5599976,108.8399963,108.3288574,4922900.0,4922900.0,-1.50114,-1.367,108.91962,"July 29, 22",-0.01367
2022-07-28,110.0999985,111.3499985,108.5400009,110.3600006,109.8417206,4736100.0,4736100.0,-0.25828,-0.235,109.91057,"July 28, 22",-0.00235
2022-07-27,109.3799973,110.6399994,108.6200027,109.9899979,109.4734573,3303500.0,3303500.0,0.09346,0.085,109.57782,"July 27, 22",8.5E-4
2022-07-26,108.7099991,109.8799973,108.3000031,109.0899963,108.5776825,4824000.0,4824000.0,-0.13232,-0.122,108.91923,"July 26, 22",-0.00122
2022-07-25,109.0899963,109.3300018,107.4700012,108.5,107.9904556,3905600.0,3905600.0,-1.09954,-1.008,108.26349,"July 25, 22",-0.01008
2022-07-22,112.0,112.0,108.3300018,109.1999969,108.6871643,4733900.0,4733900.0,-3.31284,-2.958,109.67239,"July 22, 22",-0.02958
2022-07-21,108.6200027,110.7200012,108.4100037,110.6900024,110.1701736,5698000.0,5698000.0,1.55017,1.427,109.76673,"July 21, 22",0.01427
2022-07-20,106.9899979,108.8199997,106.8799973,108.2300034,107.7217255,7300200.0,7300200.0,0.73173,0.684,107.80724,"July 20, 22",0.00684
2022-07-19,108.4300003,110.0,107.9599991,109.9300003,109.4137421,5788400.0,5788400.0,0.98374,0.907,109.12458,"July 19, 22",0.00907
2022-07-18,108.5599976,108.9599991,106.6999969,107.0199966,106.5174026,4499900.0,4499900.0,-2.04259,-1.882,107.39247,"July 18, 22",-0.01882
2022-07-15,107.4100037,108.9800034,107.2600021,108.8199997,108.3089523,4617900.0,4617900.0,0.89895,0.837,108.18299,"July 15, 22",0.00837
2022-07-14,104.6299973,105.9199982,103.7600021,105.7099991,105.213562,4993600.0,4993600.0,0.58356,0.558,104.96452,"July 14, 22",0.00558
2022-07-13,106.8399963,106.9700012,105.6800003,106.2099991,105.2434235,5087700.0,5087700.0,-1.59657,-1.494,105.96447,"July 13, 22",-0.01494
2022-07-12,108.5,110.3700027,107.6999969,108.3000031,107.3143997,5756300.0,5756300.0,-1.1856,-1.093,108.46147,"July 12, 22",-0.01093
2022-07-11,108.5999985,109.4000015,108.0800018,108.8899994,107.8990326,4041100.0,4041100.0,-0.70097,-0.645,108.45968,"July 11, 22",-0.00645
2022-07-08,108.7300034,109.9199982,108.5500031,109.2600021,108.2656631,3115500.0,3115500.0,-0.46434,-0.427,108.91189,"July 08, 22",-0.00427
2022-07-07,108.4800034,109.6200027,108.1999969,109.4899979,108.4935684,4149000.0,4149000.0,0.01357,0.013,108.77119,"July 07, 22",1.3E-4
2022-07-06,108.8300018,109.5,108.1299973,108.6900024,107.7008514,3975300.0,3975300.0,-1.12915,-1.038,108.44362,"July 06, 22",-0.01038
2022-07-05,108.7399979,109.4899979,107.1999969,109.3000031,108.3052979,4752300.0,4752300.0,-0.4347,-0.4,108.33176,"July 05, 22",-0.004
2022-07-01,108.2099991,110.4700012,107.6500015,110.2200012,109.2169342,3291700.0,3291700.0,1.00694,0.931,109.11231,"July 01, 22",0.00931
2022-06-30,108.0800018,109.0800018,107.3600006,108.6500015,107.6612167,6070900.0,6070900.0,-0.41879,-0.387,108.03374,"June 30, 22",-0.00387
2022-06-29,107.4599991,109.6699982,106.7399979,109.0999985,108.1071167,4552100.0,4552100.0,0.64712,0.602,108.17237,"June 29, 22",0.00602
2022-06-28,109.25,109.9300003,106.9000015,106.9700012,105.9965057,4185500.0,4185500.0,-3.25349,-2.978,107.60884,"June 28, 22",-0.02978
2022-06-27,109.9000015,110.0999985,108.3000031,109.0800018,108.0873032,3804100.0,3804100.0,-1.8127,-1.649,108.8291,"June 27, 22",-0.01649
2022-06-24,107.0,109.6399994,106.4300003,109.4499969,108.4539337,1.43016E7,1.43016E7,1.45393,1.359,108.17464,"June 24, 22",0.01359
2022-06-23,105.9499969,106.7799988,105.0699997,106.2099991,105.2434235,5064800.0,5064800.0,-0.70657,-0.667,105.69781,"June 23, 22",-0.00667
2022-06-22,103.5500031,106.5800018,103.2900009,105.4400024,104.4804306,5511600.0,5511600.0,0.93043,0.899,104.78348,"June 22, 22",0.00899
2022-06-21,104.8600006,104.9499969,103.3300018,104.4100037,103.4598083,5338300.0,5338300.0,-1.40019,-1.335,103.91327,"June 21, 22",-0.01335
2022-06-17,101.2399979,103.6900024,101.2399979,102.5299988,101.5969086,1.02492E7,1.02492E7,0.35691,0.353,102.17564,"June 17, 22",0.00353
2022-06-16,102.4000015,102.75,101.2399979,102.0699997,101.141098,4793600.0,4793600.0,-1.2589,-1.229,101.71037,"June 16, 22",-0.01229
2022-06-15,104.3199997,106.0800018,102.6600037,104.8000031,103.8462524,5278100.0,5278100.0,-0.47375,-0.454,104.19542,"June 15, 22",-0.00454
2022-06-14,105.0999985,105.4000015,101.9499969,102.9400024,102.0031815,5890100.0,5890100.0,-3.09682,-2.947,103.11773,"June 14, 22",-0.02947
2022-06-13,107.6800003,108.0999985,105.3399963,105.9100037,104.9461594,5215300.0,5215300.0,-2.73384,-2.539,106.12872,"June 13, 22",-0.02539
2022-06-10,110.8099976,111.4800034,109.0999985,109.6299973,108.6322937,4805600.0,4805600.0,-2.1777,-1.965,109.73743,"June 10, 22",-0.01965
2022-06-09,114.6399994,115.4400024,112.6800003,112.7099991,111.6842651,3424700.0,3424700.0,-2.95573,-2.578,113.26809,"June 09, 22",-0.02578
2022-06-08,115.7399979,116.1500015,114.3399963,114.6900024,113.6462479,3683400.0,3683400.0,-2.09375,-1.809,114.71208,"June 08, 22",-0.01809
2022-06-07,116.0999985,117.2300034,115.2200012,116.8799973,115.8163147,3285600.0,3285600.0,-0.28368,-0.244,116.08877,"June 07, 22",-0.00244
2022-06-06,117.3799973,118.2300034,116.0400009,116.4199982,115.3605042,4205600.0,4205600.0,-2.01949,-1.72,116.5435,"June 06, 22",-0.0172
2022-06-03,116.7799988,117.5500031,116.3300018,116.5699997,115.50914,3778200.0,3778200.0,-1.27086,-1.088,116.46305,"June 03, 22",-0.01088
2022-06-02,115.2900009,117.6100006,113.2300034,117.5100021,116.4405823,3856600.0,3856600.0,1.15058,0.998,115.7602,"June 02, 22",0.00998
2022-06-01,117.8499985,118.0,114.5299988,115.0800018,114.0326996,4890200.0,4890200.0,-3.8173,-3.239,115.5209,"June 01, 22",-0.03239
2022-05-31,115.5599976,118.0899963,114.4000015,117.4599991,116.391037,1.05635E7,1.05635E7,0.83104,0.719,116.29368,"May 31, 22",0.00719
2022-05-27,116.0800018,116.9199982,115.4800034,116.6900024,115.6280518,3884800.0,3884800.0,-0.45195,-0.389,116.00935,"May 27, 22",-0.00389
2022-05-26,113.7799988,115.5100021,113.2099991,114.8700027,113.8246155,4027800.0,4027800.0,0.04462,0.039,114.18154,"May 26, 22",3.9E-4
2022-05-25,113.1999969,114.9400024,112.3499985,113.1900024,112.1599045,3921700.0,3921700.0,-1.04009,-0.919,113.14997,"May 25, 22",-0.00919
2022-05-24,115.1600037,115.1600037,111.8300018,113.7699966,112.7346191,5272600.0,5272600.0,-2.42538,-2.106,113.24154,"May 24, 22",-0.02106
2022-05-23,113.8499985,115.3600006,112.9400024,115.0299988,113.9831543,4357000.0,4357000.0,0.13316,0.117,114.09439,"May 23, 22",0.00117
2022-05-20,113.4000015,113.7200012,110.8199997,113.2399979,112.2094421,4509600.0,4509600.0,-1.19056,-1.05,112.24981,"May 20, 22",-0.0105
2022-05-19,112.0299988,113.0100021,110.5199966,112.4400024,111.4167252,6304800.0,6304800.0,-0.61327,-0.547,111.64891,"May 19, 22",-0.00547
2022-05-18,113.4199982,114.6999969,112.2300034,112.7399979,111.7139893,6933900.0,6933900.0,-1.70601,-1.504,112.88133,"May 18, 22",-0.01504
2022-05-17,111.5899963,115.4300003,111.5899963,114.5400009,113.497612,9172000.0,9172000.0,1.90762,1.709,113.50587,"May 17, 22",0.01709
2022-05-16,109.4000015,110.5199966,107.8099976,109.7099991,108.7115631,7459000.0,7459000.0,-0.68844,-0.629,109.01385,"May 16, 22",-0.00629
2022-05-13,108.3600006,110.5100021,108.3600006,109.8799973,108.8800201,6159300.0,6159300.0,0.52002,0.48,109.25001,"May 13, 22",0.0048
2022-05-12,105.5,108.0199966,104.6299973,107.9700012,106.9874115,8516100.0,8516100.0,1.48741,1.41,106.5458,"May 12, 22",0.0141
2022-05-11,106.6600037,108.0199966,105.6600037,105.8399963,104.8767853,6636100.0,6636100.0,-1.78322,-1.672,106.1856,"May 11, 22",-0.01672
2022-05-10,108.9100037,109.6299973,106.2099991,106.75,105.7785034,6248300.0,6248300.0,-3.1315,-2.875,107.20617,"May 10, 22",-0.02875
2022-05-09,110.6900024,111.1999969,106.9400024,107.3899994,106.4126816,6478200.0,6478200.0,-4.27732,-3.864,108.18423,"May 09, 22",-0.03864
2022-05-06,112.5500031,113.6699982,110.9700012,112.2699966,111.2482681,4966800.0,4966800.0,-1.30173,-1.157,111.96276,"May 06, 22",-0.01157
2022-05-05,114.8600006,115.0,111.6800003,113.0100021,111.9815369,5703300.0,5703300.0,-2.87846,-2.506,112.88718,"May 05, 22",-0.02506
2022-05-04,112.5,116.3300018,111.1299973,115.6999969,114.647049,5347400.0,5347400.0,2.14705,1.908,114.03568,"May 04, 22",0.01908
2022-05-03,113.0500031,114.3399963,111.8199997,112.4300003,111.4068146,4491500.0,4491500.0,-1.64319,-1.454,112.52227,"May 03, 22",-0.01454
2022-05-02,113.5,114.0199966,110.2799988,112.8300018,111.8031769,4905000.0,4905000.0,-1.69682,-1.495,112.03439,"May 02, 22",-0.01495
2022-04-29,117.0599976,117.7699966,113.1299973,113.5,112.4670792,6815900.0,6815900.0,-4.59292,-3.924,114.45569,"April 29, 22",-0.03924
2022-04-28,117.5500031,118.7399979,116.8300018,118.0100021,116.9360352,4960000.0,4960000.0,-0.61397,-0.522,117.50201,"April 28, 22",-0.00522
2022-04-27,117.2900009,118.5800018,116.1299973,116.7200012,115.6577759,4178700.0,4178700.0,-1.63223,-1.392,116.78926,"April 27, 22",-0.01392
2022-04-26,118.6100006,119.6399994,116.9700012,116.9700012,115.9055023,3366300.0,3366300.0,-2.7045,-2.28,117.50517,"April 26, 22",-0.0228
2022-04-25,119.1600037,120.3099976,117.8399963,120.0100021,118.9178314,4503500.0,4503500.0,-0.24217,-0.203,119.02261,"April 25, 22",-0.00203
2022-04-22,123.0199966,123.1800003,119.5599976,119.6399994,118.5512009,6710100.0,6710100.0,-4.4688,-3.633,120.4304,"April 22, 22",-0.03633
2022-04-21,123.1800003,124.3499985,122.6500015,123.3700027,122.2472534,7321100.0,7321100.0,-0.93275,-0.757,123.08242,"April 21, 22",-0.00757
2022-04-20,119.4800034,124.0500031,117.5,122.6399994,121.5238953,8334200.0,8334200.0,2.04389,1.711,121.02463,"April 20, 22",0.01711
2022-04-19,116.6800003,120.2300034,116.6500015,119.9800034,118.8881073,5120900.0,5120900.0,2.20811,1.892,118.58937,"April 19, 22",0.01892
2022-04-18,117.0199966,118.3300018,115.5400009,116.2900009,115.2316895,4115900.0,4115900.0,-1.78831,-1.528,116.36723,"April 18, 22",-0.01528
2022-04-14,120.0500031,120.25,117.5599976,117.6900024,116.6189499,3140000.0,3140000.0,-3.43105,-2.858,118.14298,"April 14, 22",-0.02858
2022-04-13,117.5599976,119.8099976,117.25,119.4800034,118.392662,4407900.0,4407900.0,0.83266,0.708,118.48422,"April 13, 22",0.00708
2022-04-12,119.7900009,120.6100006,117.7200012,118.3899994,116.8468552,4432300.0,4432300.0,-2.94315,-2.457,118.39229,"April 12, 22",-0.02457
2022-04-11,123.4800034,123.5,119.7799988,120.0400009,118.4753494,4071100.0,4071100.0,-5.00465,-4.053,120.58512,"April 11, 22",-0.04053
2022-04-08,123.4199982,124.3600006,122.1100006,123.25,121.6435013,5093900.0,5093900.0,-1.7765,-1.439,122.7045,"April 08, 22",-0.01439
2022-04-07,119.5999985,124.2099991,119.2900009,123.3700027,121.76194,5863500.0,5863500.0,2.16194,1.808,121.75398,"April 07, 22",0.01808
2022-04-06,119.0,120.1900024,117.7600021,119.9400024,118.3766556,5485100.0,5485100.0,-0.62334,-0.524,118.77555,"April 06, 22",-0.00524
2022-04-05,118.2600021,121.1900024,118.1399994,119.4800034,117.9226532,6113400.0,6113400.0,-0.33735,-0.285,119.08422,"April 05, 22",-0.00285
2022-04-04,117.8700027,118.9800034,117.5699997,118.8799973,117.3304672,4037200.0,4037200.0,-0.53954,-0.458,117.96016,"April 04, 22",-0.00458
2022-04-01,118.8399963,118.9700012,117.2600021,118.5800018,117.0343857,4314000.0,4314000.0,-1.80561,-1.519,117.7548,"April 01, 22",-0.01519
2022-03-31,120.2099991,120.4899979,118.0999985,118.3600006,116.8172455,5432600.0,5432600.0,-3.39275,-2.822,118.46908,"March 31, 22",-0.02822
2022-03-30,119.8700027,120.7399979,119.4700012,120.3799973,118.8109131,4064800.0,4064800.0,-1.05909,-0.884,119.67364,"March 30, 22",-0.00884
2022-03-29,121.8300018,122.0699997,119.3099976,120.1900024,118.6233978,5126100.0,5126100.0,-3.2066,-2.632,120.00113,"March 29, 22",-0.02632
2022-03-28,119.3799973,120.0,118.7099991,119.9899979,118.4259949,5350900.0,5350900.0,-0.954,-0.799,119.04533,"March 28, 22",-0.00799
2022-03-25,118.6500015,119.3099976,117.7399979,118.9499969,117.3995514,2896300.0,2896300.0,-1.25045,-1.054,118.14985,"March 25, 22",-0.01054
2022-03-24,117.3799973,117.8799973,116.6100006,117.8199997,116.2842865,4505800.0,4505800.0,-1.09571,-0.933,116.92476,"March 24, 22",-0.00933
2022-03-23,121.1100006,121.2399979,116.7399979,116.9199982,115.396019,5656000.0,5656000.0,-5.71398,-4.718,117.792,"March 23, 22",-0.04718
2022-03-22,121.8899994,122.5299988,121.2600021,121.8899994,120.301239,4479600.0,4479600.0,-1.58876,-1.303,121.36375,"March 22, 22",-0.01303
2022-03-21,121.9300003,123.0999985,121.1600037,121.7600021,120.1729279,4135100.0,4135100.0,-1.75707,-1.441,121.47764,"March 21, 22",-0.01441
2022-03-18,121.7399979,122.6699982,120.6800003,122.4499969,120.8539352,7823800.0,7823800.0,-0.88606,-0.728,121.40131,"March 18, 22",-0.00728
2022-03-17,119.0,121.2399979,118.7300034,121.1999969,119.620224,3998900.0,3998900.0,0.62022,0.521,119.86341,"March 17, 22",0.00521
2022-03-16,118.2099991,119.5400009,116.9599991,119.4800034,117.9226532,4441800.0,4441800.0,-0.28735,-0.243,118.14088,"March 16, 22",-0.00243
2022-03-15,117.5,117.7900009,116.2200012,117.4800034,115.9487228,5041200.0,5041200.0,-1.55128,-1.32,116.65291,"March 15, 22",-0.0132
2022-03-14,114.9000015,117.2099991,114.5800018,115.5199966,114.014267,5527500.0,5527500.0,-0.88573,-0.771,115.26809,"March 14, 22",-0.00771
2022-03-11,117.4400024,118.0599976,113.8799973,114.0199966,112.5338135,8012400.0,8012400.0,-4.90619,-4.178,114.8246,"March 11, 22",-0.04178
2022-03-10,117.1800003,117.8099976,115.7300034,117.0,115.474968,4377600.0,4377600.0,-1.70503,-1.455,116.33832,"March 10, 22",-0.01455
2022-03-09,117.9000015,119.1999969,116.4400024,118.3899994,116.8468552,5004700.0,5004700.0,-1.05315,-0.893,117.49562,"March 09, 22",-0.00893
2022-03-08,117.9100037,119.0199966,115.7099991,116.1100006,114.5965729,6694000.0,6694000.0,-3.31343,-2.81,116.44219,"March 08, 22",-0.0281
2022-03-07,120.5400009,120.8899994,117.2600021,118.8600006,117.31073,6632000.0,6632000.0,-3.22927,-2.679,118.48691,"March 07, 22",-0.02679
2022-03-04,119.9300003,121.7600021,119.0100021,121.4100037,119.8274994,5911400.0,5911400.0,-0.1025,-0.085,120.19917,"March 04, 22",-8.5E-4
2022-03-03,120.8000031,122.0699997,120.4899979,120.9700012,119.3932343,5223100.0,5223100.0,-1.40677,-1.165,120.65108,"March 03, 22",-0.01165
2022-03-02,118.6200027,121.0500031,118.2600021,120.3600006,118.7911758,6419800.0,6419800.0,0.17117,0.144,119.36706,"March 02, 22",0.00144
2022-03-01,120.3099976,121.1600037,117.3799973,118.1699982,116.6297226,6697700.0,6697700.0,-3.68027,-3.059,118.38991,"March 01, 22",-0.03059
2022-02-28,121.0500031,121.0599976,119.1500015,120.6200027,119.0477982,6828400.0,6828400.0,-2.0022,-1.654,119.7526,"February 28, 22",-0.01654
2022-02-25,118.7200012,122.9300003,118.5,122.4100037,120.8144608,5837700.0,5837700.0,2.09446,1.764,120.74815,"February 25, 22",0.01764
2022-02-24,115.0,118.9199982,114.4300003,118.7200012,117.172554,6252600.0,6252600.0,2.17255,1.889,116.84085,"February 24, 22",0.01889
2022-02-23,118.0,118.8399963,116.9899979,117.25,115.7217178,5184200.0,5184200.0,-2.27828,-1.931,117.1839,"February 23, 22",-0.01931
2022-02-22,116.5400009,119.3300018,116.0999985,117.5100021,115.9783249,8372800.0,8372800.0,-0.56168,-0.482,117.13611,"February 22, 22",-0.00482
2022-02-18,120.0,120.3099976,114.8399963,116.7900009,115.2677155,1.23761E7,1.23761E7,-4.73228,-3.944,116.8059,"February 18, 22",-0.03944
2022-02-17,122.9899979,123.1800003,120.4700012,120.5800018,119.008316,3688300.0,3688300.0,-3.98168,-3.237,120.88611,"February 17, 22",-0.03237
2022-02-16,123.4499969,124.1100006,121.5599976,123.6800003,122.0679092,5078100.0,5078100.0,-1.38209,-1.12,122.5793,"February 16, 22",-0.0112
2022-02-15,124.1900024,125.4199982,123.4100037,123.9800034,122.3639984,5298000.0,5298000.0,-1.826,-1.47,123.73133,"February 15, 22",-0.0147
2022-02-14,125.0,125.5699997,121.9800034,122.7799988,121.1796341,7433900.0,7433900.0,-3.82037,-3.056,122.90988,"February 14, 22",-0.03056
2022-02-11,127.7799988,128.9199982,125.1500015,125.4899979,123.8543091,4803200.0,4803200.0,-3.92569,-3.072,125.97477,"February 11, 22",-0.03072
2022-02-10,128.5700073,129.9199982,127.1699982,127.7600021,126.0947266,5917700.0,5917700.0,-2.47528,-1.925,127.72824,"February 10, 22",-0.01925
2022-02-09,129.5200043,130.7899933,129.4199982,130.4900055,128.7891388,3434200.0,3434200.0,-0.73087,-0.564,129.66638,"February 09, 22",-0.00564
2022-02-08,127.5299988,128.9400024,127.1600037,128.6499939,126.9731064,3890900.0,3890900.0,-0.55689,-0.437,127.69104,"February 08, 22",-0.00437
