date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-04-01,25.3,25.33,24.41,25.05,25.05,3817272.0,3817272.0,-0.25,-0.988,24.93,"April 01, 22",-0.00988
2022-03-31,25.69,25.69,24.89,24.97,24.97,4415900.0,4415900.0,-0.72,-2.803,25.18333,"March 31, 22",-0.02803
2022-03-30,26.01,26.68,25.68,25.73,25.73,2716319.0,2716319.0,-0.28,-1.077,26.03,"March 30, 22",-0.01077
2022-03-29,26.015,26.42,25.61,26.29,26.29,3454447.0,3454447.0,0.275,1.057,26.10667,"March 29, 22",0.01057
2022-03-28,27.27,27.32,25.15,25.63,25.63,5082732.0,5082732.0,-1.64,-6.014,26.03333,"March 28, 22",-0.06014
2022-03-25,27.06,27.64,26.9601,27.31,27.31,4035790.0,4035790.0,0.25,0.924,27.30337,"March 25, 22",0.00924
2022-03-24,26.69,27.16,26.52,27.11,27.11,3262432.0,3262432.0,0.42,1.574,26.93,"March 24, 22",0.01574
2022-03-23,26.83,27.67,26.5,26.69,26.69,7315948.0,7315948.0,-0.14,-0.522,26.95333,"March 23, 22",-0.00522
2022-03-22,26.34,27.21,26.2,26.96,26.96,4156244.0,4156244.0,0.62,2.354,26.79,"March 22, 22",0.02354
2022-03-21,26.21,26.9,25.795,26.19,26.19,3189253.0,3189253.0,-0.02,-0.076,26.295,"March 21, 22",-7.6E-4
2022-03-18,25.5,26.4,25.35,26.33,26.33,5586044.0,5586044.0,0.83,3.255,26.02667,"March 18, 22",0.03255
2022-03-17,25.45,25.735,25.02,25.71,25.71,3076769.0,3076769.0,0.26,1.022,25.48833,"March 17, 22",0.01022
2022-03-16,25.42,26.06,25.1,25.64,25.64,4504847.0,4504847.0,0.22,0.865,25.6,"March 16, 22",0.00865
2022-03-15,23.91,25.32,23.91,25.04,25.04,6167783.0,6167783.0,1.13,4.726,24.75667,"March 15, 22",0.04726
2022-03-14,24.21,24.9,23.7,23.94,23.94,4936384.0,4936384.0,-0.27,-1.115,24.18,"March 14, 22",-0.01115
2022-03-11,25.31,25.46,23.925,23.97,23.97,5747081.0,5747081.0,-1.34,-5.294,24.45167,"March 11, 22",-0.05294
2022-03-10,25.18,25.37,24.44,25.06,25.06,4173096.0,4173096.0,-0.12,-0.477,24.95667,"March 10, 22",-0.00477
2022-03-09,25.8,26.54,25.28,25.31,25.31,4283783.0,4283783.0,-0.49,-1.899,25.71,"March 09, 22",-0.01899
2022-03-08,25.535,26.18,25.115,25.23,25.23,6526938.0,6526938.0,-0.305,-1.194,25.50833,"March 08, 22",-0.01194
2022-03-07,26.62,26.8,25.45,25.48,25.48,1.0659273E7,1.0659273E7,-1.14,-4.282,25.91,"March 07, 22",-0.04282
2022-03-04,28.27,28.44,26.47,26.81,26.81,5436754.0,5436754.0,-1.46,-5.164,27.24,"March 04, 22",-0.05164
2022-03-03,29.09,29.51,27.91,28.58,28.58,4870058.0,4870058.0,-0.51,-1.753,28.66667,"March 03, 22",-0.01753
2022-03-02,28.19,29.51,28.02,29.13,29.13,4212593.0,4212593.0,0.94,3.335,28.88667,"March 02, 22",0.03335
2022-03-01,27.97,28.37,27.16,27.95,27.95,5554089.0,5554089.0,-0.02,-0.072,27.82667,"March 01, 22",-7.2E-4
2022-02-28,27.46,28.43,27.24,27.97,27.97,5475619.0,5475619.0,0.51,1.857,27.88,"February 28, 22",0.01857
2022-02-25,27.66,28.77,26.555,28.15,28.15,3827407.0,3827407.0,0.49,1.772,27.825,"February 25, 22",0.01772
2022-02-24,26.21,27.705,25.26,27.67,27.67,6875215.0,6875215.0,1.46,5.57,26.87833,"February 24, 22",0.0557
2022-02-23,28.21,29.07,27.93,28.11,28.11,4600626.0,4600626.0,-0.1,-0.354,28.37,"February 23, 22",-0.00354
2022-02-22,29.53,30.07,28.0,28.09,28.09,5060378.0,5060378.0,-1.44,-4.876,28.72,"February 22, 22",-0.04876
2022-02-18,29.72,30.6,29.49,29.74,29.74,4455618.0,4455618.0,0.02,0.067,29.94333,"February 18, 22",6.7E-4
2022-02-17,28.96,29.97,28.79,29.76,29.76,5856549.0,5856549.0,0.8,2.762,29.50667,"February 17, 22",0.02762
2022-02-16,29.6,29.6,28.13,29.28,29.28,7565503.0,7565503.0,-0.32,-1.081,29.00333,"February 16, 22",-0.01081
2022-02-15,29.41,30.404,29.282,30.33,30.33,2999528.0,2999528.0,0.92,3.128,30.00533,"February 15, 22",0.03128
2022-02-14,29.58,30.12,29.22,29.33,29.33,3603355.0,3603355.0,-0.25,-0.845,29.55667,"February 14, 22",-0.00845
2022-02-11,29.86,30.55,29.33,29.51,29.51,4295757.0,4295757.0,-0.35,-1.172,29.79667,"February 11, 22",-0.01172
2022-02-10,29.34,30.99,29.34,29.95,29.95,6587192.0,6587192.0,0.61,2.079,30.09333,"February 10, 22",0.02079
2022-02-09,28.23,29.95,27.86,29.71,29.71,8776446.0,8776446.0,1.48,5.243,29.17333,"February 09, 22",0.05243
2022-02-08,28.1,28.63,27.79,27.98,27.98,3382972.0,3382972.0,-0.12,-0.427,28.13333,"February 08, 22",-0.00427
2022-02-07,28.64,29.01,27.95,28.08,28.08,5520065.0,5520065.0,-0.56,-1.955,28.34667,"February 07, 22",-0.01955
2022-02-04,28.51,29.06,27.95,28.62,28.62,4627825.0,4627825.0,0.11,0.386,28.54333,"February 04, 22",0.00386
2022-02-03,27.1,29.02,27.075,28.61,28.61,9386156.0,9386156.0,1.51,5.572,28.235,"February 03, 22",0.05572
2022-02-02,26.875,28.085,26.14,27.42,27.42,8250055.0,8250055.0,0.545,2.028,27.215,"February 02, 22",0.02028
2022-02-01,25.72,28.625,25.62,26.92,26.92,1.6028273E7,1.6028273E7,1.2,4.666,27.055,"February 01, 22",0.04666
2022-01-31,26.26,27.98,25.67,27.35,27.35,6012786.0,6012786.0,1.09,4.151,27.0,"January 31, 22",0.04151
2022-01-28,24.55,26.585,24.4,26.56,26.56,7896016.0,7896016.0,2.01,8.187,25.84833,"January 28, 22",0.08187
2022-01-27,24.02,24.83,23.85,24.74,24.74,6366751.0,6366751.0,0.72,2.998,24.47333,"January 27, 22",0.02998
2022-01-26,26.58,26.7,23.685,23.88,23.88,1.1965188E7,1.1965188E7,-2.7,-10.158,24.755,"January 26, 22",-0.10158
2022-01-25,25.89,26.445,25.245,26.22,26.22,4660197.0,4660197.0,0.33,1.275,25.97,"January 25, 22",0.01275
2022-01-24,25.0,26.305,24.59,26.25,26.25,6455222.0,6455222.0,1.25,5.0,25.715,"January 24, 22",0.05
2022-01-21,25.752,26.38,25.23,25.53,25.53,7091847.0,7091847.0,-0.222,-0.862,25.71333,"January 21, 22",-0.00862
2022-01-20,27.92,28.25,26.57,26.76,26.76,5657597.0,5657597.0,-1.16,-4.155,27.19333,"January 20, 22",-0.04155
2022-01-19,29.1,29.29,27.5505,27.78,27.78,5202428.0,5202428.0,-1.32,-4.536,28.20683,"January 19, 22",-0.04536
2022-01-18,30.13,30.68,28.6,28.88,28.88,6466838.0,6466838.0,-1.25,-4.149,29.38667,"January 18, 22",-0.04149
2022-01-14,28.0,30.54,27.985,30.4,30.4,9794619.0,9794619.0,2.4,8.571,29.64167,"January 14, 22",0.08571
2022-01-13,28.05,29.09,27.75,28.4,28.4,4652835.0,4652835.0,0.35,1.248,28.41333,"January 13, 22",0.01248
2022-01-12,27.79,28.35,27.59,27.95,27.95,3332245.0,3332245.0,0.16,0.576,27.96333,"January 12, 22",0.00576
2022-01-11,27.9,28.64,27.31,27.86,27.86,4732536.0,4732536.0,-0.04,-0.143,27.93667,"January 11, 22",-0.00143
2022-01-10,29.4,29.66,27.525,27.86,27.86,7196314.0,7196314.0,-1.54,-5.238,28.34833,"January 10, 22",-0.05238
2022-01-07,26.84,30.35,26.545,29.34,29.34,1.0980031E7,1.0980031E7,2.5,9.314,28.745,"January 07, 22",0.09314
2022-01-06,25.79,26.08,25.06,25.12,25.12,4678850.0,4678850.0,-0.67,-2.598,25.42,"January 06, 22",-0.02598
2022-01-05,26.01,27.21,25.63,25.68,25.68,5900385.0,5900385.0,-0.33,-1.269,26.17333,"January 05, 22",-0.01269
2022-01-04,24.82,26.39,24.82,25.94,25.94,4809563.0,4809563.0,1.12,4.512,25.71667,"January 04, 22",0.04512
2022-01-03,23.04,25.06,23.04,24.59,24.59,4676548.0,4676548.0,1.55,6.727,24.23,"January 03, 22",0.06727
2021-12-31,23.65,23.89,22.88,22.9,22.9,2625274.0,2625274.0,-0.75,-3.171,23.22333,"December 31, 21",-0.03171
2021-12-30,23.11,24.11,23.1,23.69,23.69,2373928.0,2373928.0,0.58,2.51,23.63333,"December 30, 21",0.0251
2021-12-29,23.45,23.82,23.03,23.1,23.1,2426200.0,2426200.0,-0.35,-1.493,23.31667,"December 29, 21",-0.01493
2021-12-28,23.52,24.01,23.395,23.52,23.52,2073547.0,2073547.0,0.0,0.0,23.64167,"December 28, 21",0.0
2021-12-27,23.58,23.815,23.17,23.51,23.51,2363338.0,2363338.0,-0.07,-0.297,23.49833,"December 27, 21",-0.00297
2021-12-23,22.97,23.7974,22.93,23.57,23.57,2394936.0,2394936.0,0.6,2.612,23.43247,"December 23, 21",0.02612
2021-12-22,22.59,23.18,22.18,22.82,22.82,3129504.0,3129504.0,0.23,1.018,22.72667,"December 22, 21",0.01018
2021-12-21,22.23,23.05,22.02,22.61,22.61,3103546.0,3103546.0,0.38,1.709,22.56,"December 21, 21",0.01709
2021-12-20,21.98,22.535,21.64,22.02,22.02,3494220.0,3494220.0,0.04,0.182,22.065,"December 20, 21",0.00182
2021-12-17,22.75,22.84,21.8,22.42,22.42,5683278.0,5683278.0,-0.33,-1.451,22.35333,"December 17, 21",-0.01451
2021-12-16,22.06,22.715,21.9085,22.59,22.59,4393913.0,4393913.0,0.53,2.403,22.4045,"December 16, 21",0.02403
2021-12-15,21.66,21.845,20.86,21.75,21.75,3700285.0,3700285.0,0.09,0.416,21.485,"December 15, 21",0.00416
2021-12-14,21.85,22.23,21.63,21.68,21.68,3541434.0,3541434.0,-0.17,-0.778,21.84667,"December 14, 21",-0.00778
2021-12-13,22.23,22.45,21.76,21.88,21.88,3752889.0,3752889.0,-0.35,-1.574,22.03,"December 13, 21",-0.01574
2021-12-10,22.95,23.02,22.3,22.43,22.43,3427490.0,3427490.0,-0.52,-2.266,22.58333,"December 10, 21",-0.02266
2021-12-09,23.0,23.05,22.225,22.69,22.69,3921990.0,3921990.0,-0.31,-1.348,22.655,"December 09, 21",-0.01348
2021-12-08,23.57,24.02,23.1,23.13,23.13,3920426.0,3920426.0,-0.44,-1.867,23.41667,"December 08, 21",-0.01867
2021-12-07,23.95,24.4,23.32,23.39,23.39,4292112.0,4292112.0,-0.56,-2.338,23.70333,"December 07, 21",-0.02338
2021-12-06,23.615,24.06,23.09,23.63,23.63,5022584.0,5022584.0,0.015,0.064,23.59333,"December 06, 21",6.4E-4
2021-12-03,22.71,23.335,22.47,23.2,23.2,6707612.0,6707612.0,0.49,2.158,23.00167,"December 03, 21",0.02158
2021-12-02,21.96,22.83,21.92,22.67,22.67,4919740.0,4919740.0,0.71,3.233,22.47333,"December 02, 21",0.03233
2021-12-01,23.11,23.35,21.72,21.8,21.8,6061172.0,6061172.0,-1.31,-5.669,22.29,"December 01, 21",-0.05669
2021-11-30,23.9,23.9,22.14,22.71,22.71,7193469.0,7193469.0,-1.19,-4.979,22.91667,"November 30, 21",-0.04979
2021-11-29,24.43,24.59,23.54,24.05,24.05,5106781.0,5106781.0,-0.38,-1.555,24.06,"November 29, 21",-0.01555
2021-11-26,24.03,24.32,23.63,24.22,24.22,2045739.0,2045739.0,0.19,0.791,24.05667,"November 26, 21",0.00791
2021-11-24,24.775,24.96,24.54,24.67,24.67,2623991.0,2623991.0,-0.105,-0.424,24.72333,"November 24, 21",-0.00424
2021-11-23,25.27,25.51,24.65,25.01,25.01,2930085.0,2930085.0,-0.26,-1.029,25.05667,"November 23, 21",-0.01029
2021-11-22,24.7,25.345,24.14,25.17,25.17,5123635.0,5123635.0,0.47,1.903,24.885,"November 22, 21",0.01903
2021-11-19,26.08,26.17,24.26,24.73,24.73,5549886.0,5549886.0,-1.35,-5.176,25.05333,"November 19, 21",-0.05176
2021-11-18,26.87,26.87,25.84,26.2,26.2,7837304.0,7837304.0,-0.67,-2.493,26.30333,"November 18, 21",-0.02493
2021-11-17,26.86,27.04,26.45,26.84,26.84,3004144.0,3004144.0,-0.02,-0.074,26.77667,"November 17, 21",-7.4E-4
2021-11-16,27.07,27.13,26.68,26.91,26.91,2956386.0,2956386.0,-0.16,-0.591,26.90667,"November 16, 21",-0.00591
2021-11-15,27.1,27.99,27.06,27.19,27.19,2702566.0,2702566.0,0.09,0.332,27.41333,"November 15, 21",0.00332
2021-11-12,27.24,27.745,27.01,27.05,27.05,2254177.0,2254177.0,-0.19,-0.698,27.26833,"November 12, 21",-0.00698
2021-11-11,26.24,28.02,25.88,27.27,27.27,3850034.0,3850034.0,1.03,3.925,27.05667,"November 11, 21",0.03925
2021-11-10,25.68,27.13,25.6002,26.39,26.39,3360068.0,3360068.0,0.71,2.765,26.3734,"November 10, 21",0.02765
2021-11-09,25.39,25.85,25.09,25.74,25.74,1855372.0,1855372.0,0.35,1.378,25.56,"November 09, 21",0.01378
2021-11-08,25.81,26.07,25.295,25.4,25.4,2458219.0,2458219.0,-0.41,-1.589,25.58833,"November 08, 21",-0.01589
2021-11-05,25.04,25.76,24.68,25.68,25.68,2424696.0,2424696.0,0.64,2.556,25.37333,"November 05, 21",0.02556
2021-11-04,24.86,24.86,24.21,24.7,24.7,4929834.0,4929834.0,-0.16,-0.644,24.59,"November 04, 21",-0.00644
2021-11-03,23.5,24.91,23.05,24.71,24.71,4621063.0,4621063.0,1.21,5.149,24.22333,"November 03, 21",0.05149
2021-11-02,23.44,23.845,23.01,23.65,23.65,4124596.0,4124596.0,0.21,0.896,23.50167,"November 02, 21",0.00896
2021-11-01,22.73,23.76,22.685,23.54,23.54,3277533.0,3277533.0,0.81,3.564,23.32833,"November 01, 21",0.03564
2021-10-29,23.39,23.39,22.51,22.56,22.56,4848858.0,4848858.0,-0.83,-3.549,22.82,"October 29, 21",-0.03549
2021-10-28,22.79,23.42,22.72,23.4,23.4,2772089.0,2772089.0,0.61,2.677,23.18,"October 28, 21",0.02677
2021-10-27,23.98,23.98,22.76,22.78,22.78,4270679.0,4270679.0,-1.2,-5.004,23.17333,"October 27, 21",-0.05004
2021-10-26,24.55,24.58,23.72,23.75,23.75,3046817.0,3046817.0,-0.8,-3.259,24.01667,"October 26, 21",-0.03259
2021-10-25,24.3,24.68,24.205,24.4,24.4,3079312.0,3079312.0,0.1,0.412,24.42833,"October 25, 21",0.00412
2021-10-22,24.235,24.43,23.97,24.26,24.26,1786168.0,1786168.0,0.025,0.103,24.22,"October 22, 21",0.00103
2021-10-21,24.5,25.16,24.02,24.18,24.18,2556975.0,2556975.0,-0.32,-1.306,24.45333,"October 21, 21",-0.01306
2021-10-20,24.05,24.895,24.05,24.6,24.6,3215386.0,3215386.0,0.55,2.287,24.515,"October 20, 21",0.02287
2021-10-19,24.08,24.375,23.88,24.2,24.2,2616116.0,2616116.0,0.12,0.498,24.15167,"October 19, 21",0.00498
2021-10-18,23.98,24.345,23.64,23.91,23.91,2087507.0,2087507.0,-0.07,-0.292,23.965,"October 18, 21",-0.00292
2021-10-15,24.53,24.67,23.96,23.99,23.99,2448217.0,2448217.0,-0.54,-2.201,24.20667,"October 15, 21",-0.02201
2021-10-14,24.98,24.98,24.165,24.28,24.28,3373700.0,3373700.0,-0.7,-2.802,24.475,"October 14, 21",-0.02802
2021-10-13,23.93,24.67,23.74,24.62,24.62,3781702.0,3781702.0,0.69,2.883,24.34333,"October 13, 21",0.02883
2021-10-12,24.39,24.53,23.66,23.76,23.76,3410586.0,3410586.0,-0.63,-2.583,23.98333,"October 12, 21",-0.02583
2021-10-11,25.07,25.13,24.26,24.26,24.26,1856651.0,1856651.0,-0.81,-3.231,24.55,"October 11, 21",-0.03231
2021-10-08,25.48,25.915,24.95,24.96,24.96,2450095.0,2450095.0,-0.52,-2.041,25.275,"October 08, 21",-0.02041
2021-10-07,25.06,25.7514,24.97,25.37,25.37,2266794.0,2266794.0,0.31,1.237,25.3638,"October 07, 21",0.01237
2021-10-06,24.93,25.05,24.22,24.88,24.88,3621181.0,3621181.0,-0.05,-0.201,24.71667,"October 06, 21",-0.00201
2021-10-05,24.79,25.46,24.47,25.27,25.27,4135710.0,4135710.0,0.48,1.936,25.06667,"October 05, 21",0.01936
2021-10-04,24.68,24.83,24.37,24.66,24.66,2878088.0,2878088.0,-0.02,-0.081,24.62,"October 04, 21",-8.1E-4
2021-10-01,24.52,24.96,24.33,24.78,24.78,1658246.0,1658246.0,0.26,1.06,24.69,"October 01, 21",0.0106
2021-09-30,24.39,24.4601,23.825,24.27,24.27,2637157.0,2637157.0,-0.12,-0.492,24.18503,"September 30, 21",-0.00492
2021-09-29,24.68,24.76,24.305,24.37,24.37,2280890.0,2280890.0,-0.31,-1.256,24.47833,"September 29, 21",-0.01256
2021-09-28,24.92,25.29,24.501,24.56,24.56,2423168.0,2423168.0,-0.36,-1.445,24.78367,"September 28, 21",-0.01445
2021-09-27,24.31,25.34,24.31,25.04,25.04,2486380.0,2486380.0,0.73,3.003,24.89667,"September 27, 21",0.03003
2021-09-24,24.635,24.635,24.205,24.33,24.33,2735058.0,2735058.0,-0.305,-1.238,24.39,"September 24, 21",-0.01238
2021-09-23,24.63,24.98,24.52,24.53,24.53,2119365.0,2119365.0,-0.1,-0.406,24.67667,"September 23, 21",-0.00406
2021-09-22,24.35,25.07,24.35,24.48,24.48,2864891.0,2864891.0,0.13,0.534,24.63333,"September 22, 21",0.00534
2021-09-21,25.27,25.45,24.12,24.19,24.19,4156474.0,4156474.0,-1.08,-4.274,24.58667,"September 21, 21",-0.04274
2021-09-20,25.41,25.49,24.495,25.02,25.02,4481085.0,4481085.0,-0.39,-1.535,25.00167,"September 20, 21",-0.01535
2021-09-17,25.74,26.2,25.66,25.98,25.98,1.2289851E7,1.2289851E7,0.24,0.932,25.94667,"September 17, 21",0.00932
2021-09-16,25.75,25.91,25.42,25.77,25.77,5623010.0,5623010.0,0.02,0.078,25.7,"September 16, 21",7.8E-4
2021-09-15,25.42,25.755,25.22,25.69,25.69,6675743.0,6675743.0,0.27,1.062,25.555,"September 15, 21",0.01062
2021-09-14,25.89,25.96,24.88,25.29,25.29,6614902.0,6614902.0,-0.6,-2.317,25.37667,"September 14, 21",-0.02317
2021-09-13,25.4,26.06,25.18,26.03,26.03,3434303.0,3434303.0,0.63,2.48,25.75667,"September 13, 21",0.0248
2021-09-10,25.76,25.8151,25.09,25.16,25.16,3147384.0,3147384.0,-0.6,-2.329,25.35503,"September 10, 21",-0.02329
2021-09-09,25.8,26.11,25.56,25.72,25.72,2132701.0,2132701.0,-0.08,-0.31,25.79667,"September 09, 21",-0.0031
2021-09-08,26.84,27.08,25.87,25.92,25.92,2473504.0,2473504.0,-0.92,-3.428,26.29,"September 08, 21",-0.03428
2021-09-07,27.22,27.56,26.8,26.82,26.82,2137398.0,2137398.0,-0.4,-1.47,27.06,"September 07, 21",-0.0147
2021-09-03,27.71,27.72,27.05,27.16,27.16,1991332.0,1991332.0,-0.55,-1.985,27.31,"September 03, 21",-0.01985
2021-09-02,27.33,27.83,27.25,27.79,27.79,2374011.0,2374011.0,0.46,1.683,27.62333,"September 02, 21",0.01683
2021-09-01,27.75,27.75,27.11,27.21,27.21,1551372.0,1551372.0,-0.54,-1.946,27.35667,"September 01, 21",-0.01946
2021-08-31,26.65,27.72,26.65,27.59,27.59,2839627.0,2839627.0,0.94,3.527,27.32,"August 31, 21",0.03527
2021-08-30,27.32,27.36,26.6,26.73,26.73,1103408.0,1103408.0,-0.59,-2.16,26.89667,"August 30, 21",-0.0216
2021-08-27,26.71,27.21,26.59,27.15,27.15,1812848.0,1812848.0,0.44,1.647,26.98333,"August 27, 21",0.01647
2021-08-26,27.515,27.8596,26.62,26.75,26.75,1538489.0,1538489.0,-0.765,-2.78,27.07653,"August 26, 21",-0.0278
2021-08-25,27.4,27.76,27.21,27.51,27.51,1203652.0,1203652.0,0.11,0.401,27.49333,"August 25, 21",0.00401
2021-08-24,27.31,27.65,27.23,27.47,27.47,2182856.0,2182856.0,0.16,0.586,27.45,"August 24, 21",0.00586
2021-08-23,26.85,27.3972,26.8,27.2,27.2,1305276.0,1305276.0,0.35,1.304,27.1324,"August 23, 21",0.01304
2021-08-20,26.3,26.86,26.12,26.82,26.82,3236005.0,3236005.0,0.52,1.977,26.6,"August 20, 21",0.01977
2021-08-19,26.82,26.93,26.37,26.45,26.45,6512692.0,6512692.0,-0.37,-1.38,26.58333,"August 19, 21",-0.0138
2021-08-18,27.245,27.745,26.99,27.01,27.01,3648764.0,3648764.0,-0.235,-0.863,27.24833,"August 18, 21",-0.00863
2021-08-17,26.58,27.17,26.31,27.14,27.14,1646230.0,1646230.0,0.56,2.107,26.87333,"August 17, 21",0.02107
2021-08-16,26.92,27.32,26.39,26.83,26.83,4345530.0,4345530.0,-0.09,-0.334,26.84667,"August 16, 21",-0.00334
2021-08-13,27.52,27.54,26.89,26.99,26.99,3196350.0,3196350.0,-0.53,-1.926,27.14,"August 13, 21",-0.01926
2021-08-12,27.89,28.08,27.16,27.35,27.35,2900257.0,2900257.0,-0.54,-1.936,27.53,"August 12, 21",-0.01936
2021-08-11,27.83,27.9915,27.45,27.89,27.89,1456552.0,1456552.0,0.06,0.216,27.77717,"August 11, 21",0.00216
2021-08-10,27.62,27.94,27.23,27.85,27.85,3053468.0,3053468.0,0.23,0.833,27.67333,"August 10, 21",0.00833
2021-08-09,27.28,27.645,27.1,27.54,27.54,2229654.0,2229654.0,0.26,0.953,27.42833,"August 09, 21",0.00953
2021-08-06,27.64,28.09,27.25,27.28,27.28,5437334.0,5437334.0,-0.36,-1.302,27.54,"August 06, 21",-0.01302
2021-08-05,26.84,27.665,26.72,27.49,27.49,1866950.0,1866950.0,0.65,2.422,27.29167,"August 05, 21",0.02422
2021-08-04,26.43,26.99,26.01,26.65,26.65,4300427.0,4300427.0,0.22,0.832,26.55,"August 04, 21",0.00832
2021-08-03,27.47,27.4748,25.37,26.5,26.5,6486443.0,6486443.0,-0.97,-3.531,26.44827,"August 03, 21",-0.03531
2021-08-02,27.37,27.69,27.15,27.31,27.31,1630427.0,1630427.0,-0.06,-0.219,27.38333,"August 02, 21",-0.00219
2021-07-30,28.14,28.17,27.03,27.11,27.11,1765475.0,1765475.0,-1.03,-3.66,27.43667,"July 30, 21",-0.0366
2021-07-29,27.53,28.91,27.48,28.26,28.26,3595123.0,3595123.0,0.73,2.652,28.21667,"July 29, 21",0.02652
2021-07-28,27.51,27.87,25.02,27.39,27.39,1.301519E7,1.301519E7,-0.12,-0.436,26.76,"July 28, 21",-0.00436
2021-07-27,27.57,28.025,27.35,27.44,27.44,2570075.0,2570075.0,-0.13,-0.472,27.605,"July 27, 21",-0.00472
2021-07-26,26.79,30.47,26.79,27.87,27.87,1.1817179E7,1.1817179E7,1.08,4.031,28.37667,"July 26, 21",0.04031
2021-07-23,27.09,27.09,26.33,26.83,26.83,1211385.0,1211385.0,-0.26,-0.96,26.75,"July 23, 21",-0.0096
2021-07-22,27.18,27.33,26.315,26.91,26.91,2022983.0,2022983.0,-0.27,-0.993,26.85167,"July 22, 21",-0.00993
2021-07-21,26.57,27.37,26.57,27.09,27.09,1953627.0,1953627.0,0.52,1.957,27.01,"July 21, 21",0.01957
